0,1,2,3,4,5,6,7,label
4.472186586949128,-10.448020588078602,3.763477322842738,1.3562057968638777,-0.5639467237478412,-1.4183319963113172,0.6604910769332044,-5.023761745735372,1
-1.980111461849497,0.29949243431366734,-5.961797851166542,-4.7680604163361435,-5.703939615014003,-2.8675680277644813,5.4612224811414185,2.319813280495193,3
-8.075320578290542,0.5653464714565297,-0.3625067403757687,-1.5822923055116014,3.101371638914478,7.302771763521702,9.065937255175236,-8.297223610625624,2
6.6022340271709705,-9.15490671333236,3.981631398525219,3.181501007406551,0.2469917995540626,0.2041504804047769,2.688271542550235,-4.995359646038954,1
8.99474180290752,3.373394523042893,-8.492398536262055,2.1202564719923522,8.029459941064859,-9.803421247450494,2.776857880773676,9.017775324537766,0
3.861690641669424,-12.070364740799521,4.053683417711489,1.5356977406848578,-0.12383331677182718,-1.0701618474392776,1.2911557846100412,-1.756403991051946,1
-10.00167283380016,-0.8880349350737615,1.1854502263264746,0.1725385925889158,2.3802061182038057,9.699699094679396,9.735606021130405,-8.148232735114906,2
-0.4472543262645199,3.298391186157215,-0.5443071611066894,6.173291555427366,-3.9777297081346523,-8.540144181841626,-10.404630578874233,-2.195139238839464,5
9.197027066826601,2.8562411286850025,-8.447071501499229,3.764200024466483,6.66498444379938,-8.345134986497918,1.787512284838592,8.375644456394841,0
-1.8036565349796443,2.7637208992081943,-3.096385433827355,5.675222257121765,-3.9634766799362615,-8.788474814087756,-9.026477844673519,-2.905342935921141,5
-1.4449144351865506,1.421261191517671,-5.586083146503433,-3.8352446609987934,-6.602962412245587,-3.0704919741821484,5.350819877578078,1.0895490668118157,3
-8.769320257109985,1.5225178327751063,-0.4271090456520422,-0.28911396767288433,2.3951942790984857,8.877870474935259,9.233764758138715,-8.569719268038144,2
0.4536655626937911,-7.24201216896391,-3.812582300298748,2.211142169994218,8.964529408656661,3.770634940417332,0.9686927537820383,4.952002891266088,4
8.839625953060777,2.3664035514363153,-8.142742463837395,3.7693109714567035,9.96653452367907,-7.927861720867617,1.6601415331621,9.04553686504384,0
-0.37236042161251803,4.756968106117441,-0.5800116801858379,6.016659410686152,-4.64775204209276,-9.065675425515206,-10.808385085677497,-1.9419447001827375,5
7.538728955832644,2.215627179599629,-8.089314006879682,2.233964576895512,7.195343248313658,-7.151430188058051,2.2249268722558875,8.655953419854711,0
-7.943611356926862,-0.5499704258328677,0.8379615432440572,0.0969724008541839,3.190010570699955,10.203354641098196,8.63567186307531,-8.76516421555292,2
-1.539661455269849,-5.99513400073087,-3.787655604202494,2.347595155189514,6.262377500663821,3.0131032475940547,2.8169147561882806,3.5762304587794995,4
-8.87600626916121,2.644485502863964,-0.10315080894821757,-2.1656220993457245,-0.9264889692759213,9.69372635288402,8.200400073974253,-8.521316264248199,2
-1.6896219726154675,3.826891994026652,-1.7957567160174974,5.541524716249807,-5.968056098362229,-8.64804874155339,-11.937196718726112,-2.1146767213196327,5
7.6795239317028,1.638140955638484,-10.002780080459399,6.156841214027391,8.062593090369408,-7.124560502207784,1.6663783266176249,8.90322895405228,0
-7.0133119849436,-0.29643462924110997,-1.0374549276508747,-1.8810041915950875,0.6718696181406769,9.900572769257685,9.79651598265815,-7.63819584585528,2
-2.702062037496426,5.040104196028443,0.10074529693291856,5.850654748372258,-4.72588628114951,-7.740373381071786,-9.552810221763227,-2.5324094912408324,5
-9.809495425263126,0.11508262622763077,1.7823195538209464,-3.068041128077594,1.1049207102467367,9.43584094476424,11.170045777162972,-9.354397602267737,2
8.545825858644822,3.6164128213876663,-7.681514978311506,3.410210227929122,6.544918373154026,-8.501673873693283,3.589053068496826,7.120886539994647,0
-0.4336568355418744,-8.441770133436325,-5.467199481588569,3.1391950311955665,6.454023660730884,2.423753183183967,0.7262498635186078,2.8006056976486793,4
7.141976719873749,-8.939284877011213,5.539578226896053,0.904280371278276,-1.2937286707850575,-0.08141555479904228,1.5258483618353251,-4.673665210649327,1
10.968794555426328,1.552361424536378,-8.825596456472814,1.9883528699318203,7.771565037401358,-6.495801180106613,2.358972545359219,8.918844991594382,0
0.20336799947866518,0.20833591848274258,-4.333770313399699,-3.834470116453179,-4.2817025960573485,-2.635349036206137,5.708757249279168,2.9144632778288955,3
-9.675917164267808,0.6549282342047477,-0.3313058915913089,-2.233091541023816,3.0484336386214217,7.409380208449291,8.730028550680256,-8.703171131672375,2
9.387694135345729,1.4336784935966522,-7.964153214894813,2.843668086636842,7.042089859704985,-9.333550552530076,1.0524615898073635,7.796854713055289,0
-1.673035748611691,3.498537452601742,-2.4934431274317554,6.558154970549875,-4.421618896851537,-6.88527488951048,-9.161159688915603,-2.863973185363476,5
8.932596383428145,0.6443794302022134,-9.690878233583673,3.585241347727081,7.24189988003396,-6.873344628426164,2.0201547167571645,8.974785320662544,0
0.3968884801767016,-2.581473329644418,-5.908637404333998,-5.426452671996058,-6.376334212281328,-2.338003206194348,6.174881841608161,0.10459399423417892,3
0.3052547819489685,-0.8519136268405145,-5.305850918628303,-5.24486732959908,-6.230769956978453,-3.220900424966387,6.879081724375038,1.523021697881962,3
1.7235696449158195,0.09613561879392052,-4.269419465941066,-3.7271075332033696,-5.383309981348791,-2.1527144448275535,5.497031130835664,0.6185266023747359,3
-0.4330539242133906,-7.299224452573596,-2.7350702136786813,2.506384017637748,8.493413265433126,1.9142755108627032,1.258934863221373,3.7065941086689644,4
8.17668351268855,2.447934784915778,-6.541318216838123,2.420099714069843,8.820687783135416,-8.815456616397604,2.3223728956792593,8.857033037621836,0
-3.173581302320139,3.8177967260187056,-1.765477097364424,5.768050617872835,-4.378776888698238,-6.963189097963318,-8.383175386891308,-3.884476098131516,5
-0.30044206580404764,-0.6078642938063207,-5.798566099099744,-6.252174752141461,-5.6209195290730944,-0.7828094922944224,6.781615947679306,1.7634014510009528,3
-2.0732870576372724,-7.085120183868562,-4.319772418150878,4.16074723839293,6.77777705958668,-0.9964113292573207,-0.7575306284372836,3.053682002783741,4
-1.5262533917665417,-5.587577932990146,-5.9217921538865355,2.3264641972681064,7.368094221562446,2.404188910565094,1.5590830467962382,4.800696291685594,4
8.967701562684805,3.7699137023220963,-9.558403711568445,2.415699870228272,7.165616485053187,-7.8264176414773,2.148680302273447,7.152408991820706,0
-1.6275324136109244,-7.457016930267172,-3.098001366899993,3.383343410830893,5.339055821605008,2.11973327854015,1.6361925888172437,4.561361453332976,4
9.823609514338077,2.626874356519176,-6.436795974867218,2.3810079143417555,7.830282325655253,-8.75550671380716,0.869669394936553,11.121937041875547,0
-2.5024849667587805,-7.193640295831723,-4.340856171359549,3.1084062812056774,7.313453096050512,2.534507885409104,-0.22014373261521647,3.608133417936263,4
9.921233090225785,2.8078066360715797,-8.636238678912385,3.5907390965192016,8.27844638403971,-8.046955948828106,3.3362799219384707,9.291756567742892,0
-0.5478897113719009,-1.1217298353188343,-3.531551038181453,-4.343222816836751,-5.165285829503687,-2.482591184642105,5.441350679847698,0.6060561421731004,3
-2.3336679808046483,5.885097929760397,-1.8431016673616876,6.571097817993859,-3.7992227192817514,-8.93969343282917,-9.812294350570504,-2.5939274376186323,5
-1.1592938391796357,-5.8829364178232755,-3.380416341707182,1.1482147559614568,8.269386925037427,2.306742525306496,1.2077196623898343,5.292799170690249,4
5.145865660767853,-9.059181567235148,4.385506290216767,0.517862982221612,2.2690382172667034,-0.7704508062314853,2.85563014133896,-4.870626740942563,1
6.1631634093253576,-10.058681117719972,4.852044518000304,-0.23728007517643257,2.552046092464014,0.17472361179341434,3.0491332350728535,-8.059125296665005,1
-1.3884878049191323,-0.011114484402504954,-7.400991253053601,-5.926414905247876,-4.97361087026471,-2.5835693167670617,4.879703075564928,0.33438580232849846,3
-0.752657211178371,-2.091051984992296,-4.588836838942792,-5.868987396744169,-6.64632689781063,-2.792489717044708,5.136573310525391,0.9260990313308402,3
8.32211445546541,1.0036964778522834,-9.483558593314125,3.4996270365013276,7.444466992757966,-9.100955891969079,0.5937686950440553,9.465603552822175,0
8.695370141020648,0.5689082266226944,-9.840467287379411,3.648853196448176,9.64595748603054,-8.295665528809401,0.2392521576432307,8.165366057076362,0
7.830411113937251,1.6541310302298213,-8.158087294823513,3.439235094058577,8.414347876239441,-8.688599071248067,1.2194780800577183,11.339124222355235,0
-2.5756992628717885,2.1952195741684193,-0.1570753418596682,5.811594004203055,-4.411814449992172,-8.370478296883316,-10.914621343137117,-4.340098690048356,5
5.492293118603078,-10.519869394351197,3.313611034847505,1.7230109479521911,-0.16431961966231876,1.1432963609487856,3.4809560271310724,-4.720121509462426,1
-8.615026999213667,0.8634435035246586,-1.4502677240039117,0.2750907528075519,1.7201505322260113,11.24614964035812,9.624405461413932,-8.158214493708911,2
-7.963276779783213,0.5167112252332404,-0.10560531706888865,-0.2570711322268895,1.8153176268415638,9.39193926904178,8.512157285298255,-7.875789738965799,2
-3.4196126378913316,4.299988242735291,-2.7738312017404216,7.552775923851785,-5.648716018549524,-8.662751821462203,-9.704470877392824,-3.0247594050296,5
-8.812111706297294,0.18778376419217802,0.15981338533515302,-0.41941177354885084,3.2130216535060945,9.111940262980266,10.456654569638772,-8.018309918559618,2
8.844670121276458,2.9990058725559483,-8.055700608738075,3.9811519693491784,9.091960777526115,-7.301369196538619,4.3901872237460715,8.595685367661543,0
-2.455696624799711,-6.340323134395209,-5.09771022597857,1.3475201304750666,8.845153734472968,1.546257805169176,2.156303427629392,3.290690235859812,4
3.9557268274980277,-10.710732060327981,1.611319760886817,1.175378516568067,-0.7838582416082064,-1.2128675416170187,2.932409420601944,-5.111412705358351,1
0.2854186404921854,-1.6354299947690278,-5.8161261375577755,-3.131071504885295,-3.6942261469104154,-1.5519248422141187,3.8703807767970613,0.7036601234745786,3
9.279846934003553,1.3082634369964443,-8.559996357833585,2.000629820562331,7.6569754477255225,-8.722873493662341,2.942308798275275,9.37752336607479,0
5.225710750846017,-9.603256451376929,4.9757396446759685,2.5873150647937466,1.49626005633563,-0.7782553811644243,1.3128185080929322,-4.336938734213905,1
0.22634689270317498,-0.9559859727286377,-6.171534849573505,-5.971705107139127,-4.766800921872928,-3.451690680435388,5.602720868042064,0.7644637032762035,3
-7.855327701678513,0.3456861534771923,0.8276724645323913,-1.020073497598312,2.219843991684892,7.784148108619771,11.296642691859157,-6.838143748700984,2
9.833237803440866,2.6921909813868377,-8.554756141503471,1.9607929714875552,8.727150550154661,-9.435165363013484,1.9573811841585393,10.78712113414344,0
-1.4202610662094883,-5.661302306006922,-4.519068917280945,1.9933600224399766,6.753708504091011,1.850334898907934,-0.33078753765366997,6.57162959979728,4
-2.6374788312947404,-5.764218805566957,-0.9746364892511918,3.012413725861099,6.611568046779229,4.048034168930893,1.3650124514114375,4.312611928794532,4
6.822334671880197,-8.547633029039108,3.1447999729862692,1.873552914145383,1.0073430285938476,-0.418682203828523,2.4220450128760524,-5.592631375464948,1
2.248169534276763,-0.6774489541370933,-7.008687787041202,-4.241569814185702,-5.777729740059898,-2.823029007601461,5.289357845455657,0.4534385360465668,3
0.3976938739878455,-0.9013366276071705,-3.960813011960634,-4.560505000796749,-4.482329878309531,-3.592842412990943,6.312037748931141,2.0122840447134265,3
1.0899410539064471,-2.0409785723145655,-5.4378138932974105,-4.180731270155396,-5.786923962881818,-2.2391469497999825,5.229915454898535,1.8381799488235921,3
5.878311456355577,-9.7039234064288,4.719266908162992,1.2063631379758173,0.363541333869223,-1.9451085667994892,2.506079225431733,-3.8235843757171084,1
-1.8433922095851796,-6.226937334518365,-5.346559753740514,2.6843064686601554,7.38114827304972,3.383007048932275,-0.3248643264028028,3.4754984038534285,4
4.793451492783539,-10.362131227772096,5.305411921695759,1.257923852120759,0.6264121367762779,-0.6786142844794294,1.7189337632208348,-5.140373132813271,1
-7.9551529637693825,0.6927634564399321,1.1736218710640451,-1.9724877220433776,1.3865146469829377,10.084343614497453,8.442073890160964,-9.25787030376136,2
-1.971811568148969,-1.7918001730955202,-6.036860645473736,-5.209212187264388,-6.575278889352383,-1.9853876863633875,7.0370607258299716,0.9887278759895131,3
-2.1989178143443606,-7.0877461220551705,-3.0967922580102694,3.1560998396910285,7.75533416180778,1.9160649559347993,0.39471127802972594,3.7501727845127313,4
6.7493122345118906,-9.802622784737602,5.0620026691881055,1.8920985768816205,0.020333387821944847,0.496696642233843,2.21952540450822,-5.911705058703494,1
-2.8401659291609747,-6.411733400215899,-3.3043116416896123,4.742113749291853,7.427603694870429,1.7785759841531328,1.9262037542864798,4.757438193860271,4
-2.2313854482076163,-6.5605715725809715,-2.729172076516012,2.7462592190280573,7.510176701582083,2.2770088197153235,0.5233089874811999,3.8400869349644817,4
-10.215347484133563,-0.07979960279753406,-1.4023381520953508,-0.8786605862865317,1.535744558896637,8.067582563275089,9.191343764733556,-9.603226146665264,2
4.107644170438639,-10.168165308114942,5.767934642822278,-0.8637638788637529,0.5699480584775878,0.2555454794332934,2.3405714637808095,-4.047602914654436,1
4.626072374997282,-10.77470171695327,4.287457035485254,1.7838352205830932,-0.19304207128325945,-0.38572921594183696,1.9364699650167607,-5.038440031688297,1
-1.5058945560288257,3.4645145035169422,-0.8831733310088883,4.847238702265823,-4.2522115898807105,-8.895290600546895,-11.209957645368004,-2.455505906142524,5
-1.0988722945632778,3.722034113654842,-3.2962796046765392,3.6129246287203163,-3.240559639930156,-8.10363975546339,-8.965665462929257,-2.838509225564496,5
6.443512995298042,-11.228575755676914,4.008320948046613,1.5496471111407164,-0.2750513404492198,-0.06653059304801057,2.6956500019331036,-4.516974187788618,1
9.732376564744605,2.367979837365168,-9.979941686640888,4.5930985540944835,7.350688941863637,-10.063769099751916,2.819490441816825,7.203880440018203,0
-3.5604607280619796,4.206102998038959,0.3985691142138301,4.405286140413246,-3.336474950811858,-7.896077596931157,-10.38639692494282,-3.6500398217349677,5
-8.864304108501086,1.3751123547610713,0.768659903848584,-0.7233343722458472,2.5983671564407094,7.870952859575981,10.51951421220293,-9.058638093406122,2
-1.9377492523635396,3.823899513104713,-0.6515328400270985,6.301561152797487,-3.5120117037035294,-9.23198454214042,-9.072371484541922,-2.506682014127806,5
-0.8694132606865265,4.119172299008191,-3.107437891061357,7.276554858355913,-5.22997311989813,-8.790779132818175,-9.912439126284387,-0.99497491997554,5
7.3395178430786565,-9.886678940955044,3.8688583293952825,2.2570295039860726,-0.7927233717301906,0.9086039334602776,3.2835745583282243,-3.688619963641367,1
1.770257094683898,1.7134536461602923,-5.603634695467053,-4.316350262709496,-6.784197803920059,-3.7076846945014976,5.616236515523492,2.0402953980522884,3
-2.0239176784061526,4.293814892280411,-2.5120300378818285,5.088886995922479,-5.3533102108707915,-7.614088195149997,-10.49373745787956,-2.0216546574735426,5
8.92800812963066,2.237721375332828,-9.11608501926979,3.6085952945518094,8.262782066146377,-7.981158595164736,2.134175587965304,9.557498145422244,0
8.629297135200915,3.0984720022002166,-7.714020892854155,2.578781444446597,8.36497028852523,-6.867126368905003,2.420080200599082,7.246157896190353,0
-2.42728126647075,-6.318604819331578,-3.0575574355124506,5.533701638206052,9.43622507425322,2.684693574861901,0.9704554266081579,2.9220645497955324,4
0.31806752330451393,-2.0211417989138587,-5.159995734679045,-5.4469302017235375,-6.1992708069974505,-2.736454303770117,7.876617732163632,1.1279067976662227,3
-0.8291237090890324,2.3774721122524203,-2.797124696467186,5.353965813111656,-4.08954135304798,-8.201791933644046,-8.808820224252406,-2.3141901082265526,5
-0.033193798933102904,0.6656663421953031,-5.3860554578791655,-5.087836928155128,-5.355475313826373,-2.1063069645061128,5.1742574155750125,1.3596976743079805,3
10.834548962868128,4.099322307134228,-8.933762038843353,1.5065624885901145,6.512605034266129,-8.319542255165494,1.095466379229899,9.312522242513955,0
9.014448041460602,1.8829988810228702,-8.758612133741595,1.1568869974243852,8.51624614652674,-9.422806376444296,0.9734342225792776,10.237232920714256,0
-1.2315033934029012,-7.200532724498146,-4.434400650499951,0.12878471408624304,8.483237144697638,5.595558648764408,1.248671704175465,3.5777644794346153,4
