0,1,2,3,4,5,label
8.702459598246952,-0.6088336859800776,-2.2581769085074552,9.617072451190953,5.338522617224195,-8.760634733881473,5
5.549215370812373,1.2645920346166566,-10.654123748691166,7.123253444850993,11.54131323076278,-6.1183663077943,1
9.155478632474793,-0.6104009623751412,-2.0659659108038357,11.952175468689308,4.619030962008781,-8.458612022133062,5
4.5839967948049845,-2.5434132807446357,8.684401139783256,0.8707673254168113,7.983523512357257,0.9847876418402703,4
-4.751158859557521,7.841141933292075,-2.4333002527194783,-9.500086438920892,3.419110945204634,3.351097159914445,3
8.528605841170808,3.5765877884693813,-0.8410998175546718,3.0862425974093375,-3.2658341179862758,4.93189854817536,6
-7.0699227054658955,9.391872450526174,-0.5968512224470421,-9.461514620870979,2.293500562838889,5.437082723806241,3
4.355808530564628,-3.3218141395610665,7.260918875471491,0.5051946698687613,8.914305488480931,1.0195657254913464,4
5.102765678795207,2.892491897566271,-8.099458219683955,7.76659617972324,9.394742890576062,-7.040046886979651,1
3.274080902513534,1.0886253873281755,-10.351064805656849,8.744684475383389,9.817203476711772,-7.549237296865233,1
3.301436605184455,-4.219891608545123,7.0001737005617475,-1.749054428088173,6.467626243593658,0.6547745332582563,4
8.060670350350826,0.7723038210041693,-1.2845896998846429,9.369803955170523,5.056589940280357,-9.17232306641978,5
7.532277343150997,-0.032143232645405806,-4.209302244735851,-1.1845317798234023,3.8842896175345225,7.384532635247889,0
6.578945802473842,-0.7381460664721285,-4.7758523310958285,-0.954374536329078,3.2815491350526313,6.407815347929299,0
7.438198720519338,0.2415403317646806,-0.8973973101726198,9.937894424161312,5.893210965414801,-7.907796367536772,5
7.448430637505673,2.2391075057008,-4.946653363643113,1.8050657081363541,6.4131047189713914,6.412687853239056,2
9.041025993288216,4.046086746505535,-0.2540393418957445,3.4570862849744275,-4.393191284260217,2.6215392206183674,6
-6.282431657164486,6.085816347385176,-0.39592327322327503,-9.733599565468396,2.654727286768444,6.318696812941228,3
7.834728609852642,-0.8904227141746762,-1.2817108374778314,7.924225342713457,6.4431556024360885,-9.038485555019113,5
7.063903675112927,0.48656839060408885,-1.768767653372843,8.215967301717809,4.983491905181918,-8.45798720968882,5
10.893376745416266,2.554146310967693,2.440945502316705,4.459121379421257,-6.131327607097607,3.411303492290456,6
5.70695020548452,1.4878239234322437,-8.414866909683228,5.942218449946354,9.449350057925948,-6.572680081890698,1
7.428828465108594,0.0067734640765156895,-1.9170894414064952,9.89981011978413,4.104734566672794,-10.542931655424674,5
-4.530275672536437,7.147032884811807,-1.9706967302272267,-8.824298759541053,2.0596151933526308,6.234142524971625,3
3.9675772064685537,0.4627024305082036,-9.361549717543138,7.72625323223561,9.173732290727155,-8.19847438134121,1
-4.9486462489742395,5.572699804656715,-0.1141217626516573,-7.288426736812339,1.5260864580589875,4.030158997985616,3
7.150875227611863,0.5186748167095404,-2.36073893301828,9.60823342326799,5.371940729881255,-7.262888442902969,5
6.75842936412794,2.9728575646189075,-5.518868318354299,4.298056391078268,6.315062762757987,5.688276646042568,2
5.67267267476104,-4.1979124636467935,5.350523038162585,-0.9375368093494943,7.071003682886097,0.3839215050098024,4
2.220155961462704,-4.449025982647113,6.8719561065645385,1.9117830414589645,7.715683834225547,-0.5263329271980226,4
8.252301785764427,2.8723587374354826,-0.07901304534267217,4.105983742479068,-4.096168510789694,3.540822681721068,6
4.405000407531712,2.5821329690913597,-11.955213407783287,8.077710329423276,10.746364995049923,-6.287424542034515,1
7.280970036087515,1.1200014010198236,-4.143778629308925,2.7044885413736126,3.885019925045917,5.0948518609458295,2
5.225115886016847,0.0030125909965117437,-10.957525867025094,8.075674970408867,8.100391706232076,-7.329588162470025,1
4.184724841364702,2.699838073246255,-10.008764206599706,7.446849367202384,11.083342536690594,-7.245749513370942,1
3.6692627285017174,2.957999025120543,-8.929771350762646,7.888386159427714,9.093414906638783,-7.982870256559246,1
5.62923648166996,-0.09416388111040885,-10.177649550042998,8.74067028514027,10.104495452266315,-5.820515676273452,1
6.601754675517771,1.840184902173208,-4.579308551333554,8.495170271124609,7.392788391577683,-9.52942424405052,5
2.242424019452362,-2.9337257573733706,6.478800055106422,0.45663494629251844,6.041399107746428,1.3445375031657276,4
7.741705932828751,-0.9362169384227005,-3.0591992120067495,8.131259355590773,5.455815160127997,-11.022756712669954,5
8.733712429667458,4.834473701605081,-0.15070565098185595,5.289159315757623,-7.02093407788426,4.488309430516111,6
8.545051809889623,0.02534997433917502,-1.830638958684734,8.294541796342257,4.9982727747216815,-8.66260056098205,5
2.9270419261089655,-3.8160409717398682,6.76906455676529,-1.1156818438836396,7.608071111185972,0.6791419331939529,4
7.910162525200985,-0.09537821266017832,-4.578575022945233,-1.183217590258247,0.9183082589221019,7.595876388118998,0
4.19063513650519,1.4495429978285712,-11.164289224778056,7.321379570575763,9.237468660466268,-8.725934573108168,1
6.105756456808347,0.31344985794128366,-1.7667009578342845,9.312931083439823,6.066793091864811,-8.720396073143371,5
6.431652701213192,2.657359289338781,-3.2248004670738677,2.502551915707065,6.348743231116918,3.7853355403180244,2
3.1819960743469977,-2.6737384858160937,5.7212769787901685,-0.3292441371868109,6.856753264950619,1.0342986756592836,4
3.6212013861202013,1.9500622416262352,-9.679936947084075,8.318637507469099,11.83761754003591,-6.974211603215911,1
10.096543818785971,3.5787696796634205,-1.088037051253812,4.340013615343458,-5.37455678150906,3.245676808351706,6
1.8657015989600796,-3.2642010958992453,7.35345573744464,-1.7196757576192576,6.435722709999927,-0.8279217247926991,4
3.3351971952835906,-4.777515038459895,7.028010301418895,-0.7952834933190227,8.725371873013533,1.1254696178801038,4
7.115129146349157,1.7726504880353597,-2.562774757532581,9.168270764535578,4.817216844991477,-8.913382662947846,5
7.305343010169427,-0.8025248118852291,-5.799313365877326,0.10353246525347903,0.9981900241980617,6.802621870094704,0
7.996964297766561,-0.027295200536779585,-2.1547856406681727,8.055968488996378,5.607186300500574,-9.405308257323702,5
-5.78644901154095,6.703521572285553,0.012607325986742746,-6.8499001608549,3.9058063126672566,3.893426364019004,3
4.630268115378339,-3.1175017614161784,8.383672812992975,-0.574373340143797,7.6335409402710255,1.104179031775431,4
8.064672147953269,0.025245183909942015,-3.034265244825952,9.741754378522982,5.310671322496331,-7.985125305256574,5
6.04681879946888,-0.6048592290222012,-4.306745767396327,-1.0244619876438346,1.7748413814194066,6.57919387755603,0
-5.330733711747105,7.779956781117703,-1.8134497869351276,-6.323488199908022,2.3443354575856645,6.084141461928915,3
8.102003344195104,2.726803417134055,-4.924201778559554,2.7614605893911164,6.331550561759217,4.1942594192504465,2
8.171133269464592,2.3095669321722188,1.0358366181785423,5.483269728815744,-3.86389775811152,2.9087149688835616,6
-7.969434206225484,6.6167051754127835,-1.638166847967685,-7.942564761487427,2.5011450454601336,4.499403486465884,3
5.1375841429832185,-2.058305495970164,5.932841606241808,0.09922309010781427,7.995486069838319,-0.40840649113620797,4
7.4406646200546875,0.34224921837897426,-5.16086775991115,2.190602433409566,6.33816839099297,3.2643742315223276,2
8.160401360545652,2.898415754539763,1.0010329732691314,4.052069132888091,-7.280457370257361,3.9766658490951103,6
6.358871051581087,3.1620806559826606,-10.284549232033626,8.928230502799103,9.865443849473529,-8.101220533161644,1
7.060630773454921,-1.7536677766947673,-1.793537112171626,10.68681304332759,4.9991514787480344,-9.063299033553148,5
6.951498611852915,-0.31617070339066866,-1.7414522955993008,9.505480476337091,7.538479746109505,-8.273093128792919,5
6.717172664350263,-0.5343456245869153,-0.8956789631774698,7.819905853515295,4.870740826240538,-7.77733954537726,5
8.065021441242127,3.542418016229095,-4.100718220923888,4.6448809758617395,5.1637208378904935,5.107563546202113,2
-6.998446585297212,7.00038662904585,-2.6824381544323073,-6.922698413669027,2.0641688477373594,7.445512244023945,3
9.312115939183766,1.896731180360098,-4.3798055321661264,-2.1658573556564167,0.9557209979056155,7.465094623028486,0
10.401082016679831,0.6509947554297121,-3.4355674839130783,8.795768100230967,7.672577878293557,-7.244570163001191,5
6.9517026930327575,-0.25319663947262594,-3.304478699050386,9.295224656019457,7.087106541191176,-8.89076899667267,5
8.996644506251444,0.8244804179286587,-4.254968653877098,2.9123384870056244,5.7330835959648345,6.146691055904349,2
7.134036279879622,1.4033157021718363,-4.943921150817981,-1.1212765658701387,3.9936634057767835,6.822003321004916,0
9.01234325960512,4.103485366451462,-5.120533762336043,1.6226570247343317,6.512311921428762,6.235195900452835,2
6.4826435372004365,0.6141421531242583,-3.0231062417692742,9.343519291562968,6.55928261731713,-9.588185623179925,5
-5.125138804935917,8.094301656827295,-1.5360473893651179,-8.494341831926066,3.335438619576178,4.813803158528234,3
6.303928249961651,-1.0154034359094812,-2.778363759489354,8.184431367618403,8.022237448388823,-9.676216697034006,5
8.097999287181565,1.474242520022961,-3.9846745777432746,3.507714629447497,4.346018565471221,6.239746448003764,2
3.485595860722485,2.261955570958338,-10.468737978614305,6.9909980376817975,10.552135216010075,-7.162680720878434,1
4.339585820078466,-0.9743780627811833,8.274650912862171,-0.6084095161012879,5.6116244145129635,1.6010685260083695,4
4.571117639718149,2.011922232197779,-9.6329868199572,6.6602423499971275,10.8503441214865,-6.183258553923158,1
8.310665895080467,3.379566010107996,1.1275354528974277,1.9904958600575855,-5.849226074240748,2.300412260051589,6
8.060139315690742,-0.9214840365119897,-1.3703847425734395,8.087454693105729,6.498713150375355,-8.779614463797202,5
-6.008430835014626,9.005943540644436,-2.3494974304592766,-8.26511450211554,0.8083959993969039,6.066627507624022,3
10.783092719369868,3.0658042325784463,-1.431392663005428,3.4721489299080637,-5.090225421595722,4.248384274963035,6
5.1565260248985485,1.44861099478935,-7.847405353014147,8.256161545475674,9.802069918786964,-6.6864299959066,1
5.201848289054165,1.1193420583526117,-8.822486230012592,9.108731021226504,9.186613891212135,-7.020176855145439,1
-6.115470075625351,6.091775684252358,-1.3293411904488286,-8.434928034329811,2.8556481167171137,6.0518928805039565,3
