0,1,2,3,4,5,6,7,8,label
4.758080506235298,1.6080328558990953,-2.958954393923611,6.9721050688187844,5.344423523399498,7.03876342307394,1.1495657909976016,-5.735590136748403,-1.1769384695250429,4
9.791799161251076,6.016612623068005,-9.596414843327453,-9.007965778100566,-5.778910270066121,7.939776856632515,-7.464814975407741,7.309758521436372,-3.5009017958554294,2
-9.865310187891861,-2.5098085686838254,-1.0759252573819365,-4.384489403235306,-5.974447553721994,5.447960179584991,-1.8106022581898027,9.220814520998829,5.783160059098883,1
3.8354017153750384,1.993205866475897,-5.503044978956902,6.142134671297902,4.103703526634937,9.247575358192085,0.820407945604201,-4.536699338748655,-0.1677213094477833,4
7.178347746296593,2.1070523879026894,-3.3755945080120617,7.049929679925551,4.054802542840104,8.517572496080103,0.8934377382090185,-6.414105870935419,1.7067079357620123,4
4.37180475522598,1.8265768288507203,-3.2900599990698187,3.626836546228804,3.9057534166497785,9.846810189251585,1.0240256452527063,-5.925213333141466,-0.37123082725193046,4
-1.2661749332624748,7.380212413465387,0.36417052701644836,-3.715959277205699,2.513388729279379,2.43774469897528,6.629967238551553,-9.714506961161929,5.5081590431090675,0
-7.46294718583926,0.4277432444093804,-2.2441342067861694,9.44896529278552,0.5759346517111504,-0.5203903010457636,-0.36284428098699484,2.471570811559369,2.5228658145323437,3
1.9461035496888737,3.233305890992973,-3.096182942009586,-9.897273930396187,-8.38210609619761,2.90552534579603,6.155151811703326,-8.660878162534665,-8.746329650044434,5
-8.283645354352656,0.2983820597289548,0.17170806643430137,7.555729418229997,1.0665528734051712,1.2060243691355712,0.16344737999526526,1.4394525866278385,2.4117337172879836,3
4.7204165570166055,2.9505940538379893,-4.6729133326364645,-9.541365165884333,-9.86451497675359,3.476065416304354,6.958229741556484,-9.74558846301754,-7.631639128556471,5
2.597941637713266,2.37603238056134,-3.260431733751025,-9.271418628101042,-9.019980259800409,4.712362655386272,7.950763093567464,-10.34182629106042,-8.274429243935387,5
7.621175749107399,7.150066627849483,-9.933012015703083,-8.317810835075989,-4.959058739838668,8.100952400508186,-5.839383215006447,7.182155775478574,-4.6280717086834935,2
3.582101769232693,0.9907930663541227,-2.9607319338758717,-9.354496686762099,-9.22548714650513,5.17311825809722,6.133530357964134,-9.690282614616715,-7.471221385644948,5
-7.15938560595212,-1.0093227271838017,-1.7516550235334187,7.145700245247374,0.478831114233732,1.5287853920419494,0.09001121845051319,1.4623238782764203,2.2978095635215365,3
-1.0267827888980579,6.672511099276054,1.9045480109238646,-2.099966471602495,2.5087450973701757,3.839829121866048,8.677933587871362,-8.901459908766366,6.154033883629982,0
9.531087144293863,5.811725787023916,-9.780004589344765,-6.67374879089924,-5.0025651034553436,8.639881650033221,-9.250543397572898,6.880271239062725,-3.6033504870941875,2
5.13869426656572,1.5452420297911966,-3.9725743863120746,5.3858033410648005,4.307960786360964,8.228717461307584,0.72891612776904,-4.44920093806347,-0.8522832247914267,4
3.2308192956731716,2.2578010243340767,-4.167865574004956,5.434151794974637,5.398708532281938,8.212471354469985,0.14446410346716632,-5.430449548507277,1.2900516184902822,4
-8.678083661129376,-2.083659997700781,-1.0987547425205084,-5.623275419800341,-8.128494011524241,3.42717201155842,1.0680077207950691,9.346260071046485,7.107823757759632,1
4.3449437362999275,1.5223987978946822,-2.1037274991952,7.04617860256699,4.6548896325036635,9.378033889697056,0.2951619117677349,-5.687702254633513,0.46904435214027357,4
-1.8062487491350472,5.458206674105704,1.4269292328015424,-3.9596625321620875,3.9364230135582217,2.949872336699933,9.279741375503415,-10.452282680173846,6.742651869524754,0
-3.5362348829939725,6.559223680972982,1.583632873146704,-1.145773045404797,4.777898113468222,2.660432615244516,9.420453216481098,-11.30299583360439,6.521833082853893,0
-1.3047299959342917,9.22045537030883,1.683614601806692,-3.2503068272936693,2.2772543601836155,-0.3451764988044772,10.572886088837171,-8.86669608801286,6.72933714510381,0
5.743535830025711,2.5533771699153407,-4.8706646214436145,4.782131427070204,3.3813253915003374,11.439713435557078,1.0528297465924106,-6.314279227605892,-0.7324863374498745,4
5.505943147660168,1.2522098929550025,-2.811151056271105,6.273828562111167,4.99128802388846,9.093306031227153,-0.44525561985807527,-5.363652073178589,-0.5552035888200213,4
-1.562988674223979,6.420439985894965,-0.5499762029935753,-4.04018873352947,4.155603454057939,0.5294968636839339,6.4497338821353685,-9.000728131267474,8.257949649623336,0
-0.7878455694329429,7.5584661590951985,0.9995728165731588,-3.3870620051479374,2.2587608753894157,1.261630253685313,8.264956134675268,-10.271551083998036,4.336127115563441,0
-6.50934979829129,0.958710165339172,-0.4974459250250023,9.199899052046177,0.4978426739571535,0.5209226761860248,-0.8066031133277716,1.2826084907602306,1.7226814616042052,3
3.2059209570966516,2.3986355482134636,-2.9368955511554318,-9.07244913459145,-9.165118420279136,4.194956628599241,7.932885171622404,-9.29252338844751,-7.170451247277254,5
-6.303723782343942,-2.638790461757886,-1.0095711887121108,6.775084031368299,1.6188325958569223,-0.06141326321432505,-0.46522513380969677,3.262281825293768,1.7010177198183656,3
9.630540580937744,5.167973009890383,-9.678598331185231,-6.553167312816354,-6.2559714705512555,9.80449581299169,-9.045609857767502,6.109809541323958,-1.759926469149756,2
-7.5994249631986,0.19929743090148153,-2.9271894374619034,7.459306684290425,1.4877231838151355,1.0008598045290373,0.8019264993106692,3.050276963948388,3.0937594610510253,3
-6.225305655967325,1.116371616118792,-0.8804273339744655,7.623201899494121,-0.6127525448841349,-0.8461276907914714,1.5630435045836402,1.3077033538778813,2.2144933364771897,3
-8.3859672064773,-3.281557995851545,-2.5638838246916156,-6.244669678851785,-7.13316919198539,4.529263875683602,-1.652157125403106,8.946625619007381,6.518275884236431,1
3.4663672627582343,1.7604410679210498,-4.359986900507721,-11.91350845645294,-7.897716902756386,5.391461392977109,6.22259984981336,-9.934570965096592,-6.855979564374906,5
8.750347346662052,6.64017171966982,-9.825775017983428,-8.713789680319115,-5.462013486316503,8.271813747731743,-7.973417816844115,6.716957390705333,-6.03372915559649,2
-6.431770989960035,-2.6278836671647166,-2.178317961021391,-6.0830449983116,-7.681466891506438,4.287540923814501,-0.4287566868193925,9.454107169458245,4.757096816002521,1
4.472581148812836,2.5015571507919483,-2.016774797078784,6.749056754118877,4.651061970453207,10.589721856330865,1.314967982677953,-6.512889948192856,1.4604878171996443,4
-1.7865428078721899,7.627325752566404,2.3204287190339374,-2.3428367137412263,3.4194208888153,2.741832591085116,6.668381877688434,-11.510642998543378,5.353140033335429,0
-6.5121015295659035,1.8741231182595588,0.005938913325544748,6.94035948858459,1.594463627543909,2.69078642611996,-1.0722285036405408,0.6249524741647784,4.63869482065919,3
-5.770886820008135,-0.47903859838859897,-2.510211573384226,6.625542800812815,0.7501650782823222,0.08432289994062636,-1.8723241569243396,1.3124004337270692,3.33403895463253,3
5.008836707888231,3.3205551590378564,-3.232765608545455,-10.348894232172421,-8.73066980407231,3.9607958241870107,6.003483853442694,-8.300606266985803,-5.843940775468926,5
-8.923440064439657,0.6153811997492652,-2.381517306809652,7.396445952323434,0.6057221074015096,-1.1003471643395062,1.443972951875085,0.9309737104459915,1.9948526065286205,3
-2.6570724717066505,4.6488411264340055,2.190992983148713,-3.6983740161029397,3.5463917474965614,0.8919155739246907,6.605932852041452,-10.467073764704796,6.325519090716086,0
7.233902794279286,6.2713377630594564,-10.988071919577392,-8.544940192457215,-6.035653570268709,8.480782079081402,-7.478019696489257,5.401120024085531,-3.3640815340211723,2
-7.93020792659109,-2.647554086056659,-0.6715986100263417,-5.780419100432537,-6.649428680295466,4.37338490085313,-0.8318024224428158,9.94725885328391,5.991093891939877,1
6.742649638219108,5.257540923867721,-9.99643352564229,-6.115529372172739,-5.852721622412471,9.57469915724088,-7.624895023533073,6.862535739272847,-5.565200313015077,2
3.6819277068344523,0.9790394906875881,-2.4225299281340478,6.069853974736271,4.88315994177107,10.410431042145527,1.0186131848309627,-5.071335755640554,-1.192013694120923,4
5.79684549893239,3.479058591250033,-2.9149186132071097,4.939358735266367,5.643250463482177,10.097577700587472,0.5666531821394143,-6.5661107535640335,0.4393943261196315,4
-1.7077316771925317,6.621670550077192,-0.17401787433107474,-1.546263185279214,4.230887777531912,1.285600305312114,7.477846375025822,-11.333217858819829,6.396562407332926,0
5.516185974328047,2.6635183831371148,-1.5911837010583987,-10.105616608987834,-9.301690808511067,3.1541141626554836,4.673900995083787,-10.676037452455361,-7.842700691911871,5
-0.9560027351037375,4.39071263669422,1.562408423553811,-3.201170524963119,2.440404592715531,0.5677497271135246,7.32643853514107,-10.023054195274902,6.558913640031429,0
-8.635123464328283,-1.5602500366776095,-1.8742494433035335,-3.9606871429859867,-5.68964308497478,4.878771247125103,-0.5623193889133437,9.763138928075072,7.129732334957122,1
-6.702190196415251,0.5547852956187741,-1.715943436193872,8.479590021347223,0.7290577462817455,0.810766375895331,0.10406903973803427,1.3402248483028316,4.024060529229426,3
-5.884099886149649,1.2769098108814734,-2.3763854266645223,7.4817850907345935,0.0006912580983233774,-0.0060095459804845874,0.2703093595150138,1.8648209651962506,2.6128105336216554,3
-6.790319618716592,-1.0604354854914344,-0.1968340617109241,-4.693437407074609,-6.2453548067272795,3.6939331482856255,-1.031585985024844,11.032209936091801,6.377887034626623,1
3.804052141521337,1.2085219227596071,-3.0649863818902454,-12.620021096589456,-9.113749517891096,4.322354544565293,8.355124929463916,-8.543417681829183,-6.6634705957417255,5
-6.3486588175060215,-0.3711614702129721,-2.176527360822104,7.754990320121166,0.26955230296990473,2.1600303994469963,-2.0155009147635887,-0.3355048558522482,2.05478285827827,3
2.695110202087138,3.074686567892581,-2.918292796919936,-9.637818103644097,-8.02151412727102,3.3768345585473805,7.675741618206442,-10.211207154658792,-7.3635433827412955,5
-7.860172090715912,-1.440540501382537,-1.242609473808649,-5.629456418461726,-5.969288365787751,2.8581642400998835,-0.5305105349153735,7.716886108417754,6.339127904649988,1
-7.357717197301202,-1.802493727128942,-0.5477330324112041,-5.695788456503118,-5.7234443741812004,4.896405377708301,-1.1115097143586188,7.85263918123837,6.013737099934837,1
-2.9312283796384517,6.038300912840028,2.3222383864167533,-3.637476152962668,0.8150307262276306,1.0308465314122528,8.522308265851871,-12.338404393912327,5.955154451613833,0
3.473990557775955,2.3055239140403607,-1.6455584028700354,8.543764490070874,4.499576528009201,8.902495971618311,-0.8318315525944999,-6.408855573431337,0.07821542757251887,4
-8.330943124866376,-1.3193314533246627,-2.4077045033359914,-5.560946827363878,-6.4806839593316745,3.584206131960663,-1.2849714676049133,9.066234834920204,7.315796800926931,1
-7.12314483936021,-3.618800909303353,-0.208171418649156,-4.6928127645205455,-5.635149608928022,4.290503489868115,-1.2544633115776314,8.516213743923572,6.312264250948549,1
-7.10426688491453,-0.5456584164740867,-1.1794433620073752,-4.7943263419991995,-8.352315579190819,4.6155886945211595,-0.44327283275776,10.748806963018358,7.522335651813924,1
8.593603919962176,4.2833801782576595,-9.421584791004024,-6.522043492096629,-5.433881246485837,8.680377806035716,-6.774616247807027,6.125519776846098,-6.034727236895704,2
4.6874956412399955,2.3795682186770466,-2.1954313256575966,-10.926708034127198,-8.621322065117504,3.79483583654356,5.90549704113066,-9.497388728220338,-8.549667304519081,5
-1.9676309484402967,7.058078706853354,0.281257621153713,-2.516598981588439,2.975573734895529,1.3638300569826833,6.743254235965827,-8.927600606283939,6.346355624483742,0
5.5086156054482815,1.5578240612261836,-3.115034932001304,5.3048826724837514,5.2028520820524164,11.938690488055457,-0.2710670997573006,-6.036032619431119,1.8255053426662875,4
-2.7383866306551257,7.753015635649952,1.274946150994122,-4.072157033037896,3.2408887529573613,1.7942690224714335,8.40265329206531,-10.567634864767031,7.151441297488495,0
-7.994497576179654,-0.06647686056387414,0.9307951433640822,-3.2463926656110624,-5.115088353290053,3.6937082869027074,-1.5425404234082918,9.906125564175394,4.43580504918801,1
3.193491896696888,2.389224158580009,-2.219929027052519,-9.57102362109843,-9.933414501841003,2.271726010709866,6.878643669232071,-8.84114408699439,-7.039209220984113,5
-1.3929822324576377,5.373611912596745,2.2101812888504426,-2.8627829174039983,3.419618557613304,2.8673946567708537,7.5509751263237606,-11.258978743385828,7.279002092897928,0
-8.305528767275472,-0.3877124497602099,-2.988570076611858,7.309276122789544,2.4026177350090916,0.26000833896394304,0.19200584723459346,1.8670712725612288,2.6216274422245442,3
10.430436101060765,6.262391410872491,-9.519896540489022,-7.783620736298031,-5.4883189092518645,10.294318292589853,-7.869492836278849,5.8716355037554715,-3.497719304837408,2
8.731625874259294,6.463184875725142,-9.432589149553698,-7.406317485690511,-5.018844861732363,9.744563946143849,-6.754171683087358,6.313956634390085,-5.232770686774359,2
3.691833931559481,2.310370030863109,-2.9945230864390897,-12.502732552761442,-6.934488716656141,2.7733427761968024,7.375681542248384,-11.592310311866257,-8.048256411925866,5
-6.101511536414048,-3.3359048717084674,-0.8040920059216183,-5.92764413059777,-6.999481073875659,4.061139023313996,-1.8645388058831591,9.869471395922794,4.805539262361452,1
5.123016542588174,-0.013630912851556154,-3.7384029125576914,6.285116406477827,3.5663697071486977,9.823794486417633,0.4409543102131427,-5.7370920012880955,0.741152771525845,4
-8.126639067494576,-2.915268645390909,-1.6830323577781139,-4.5160412872857005,-6.422931124815783,3.190896104246839,0.024171096180562346,9.16553762052563,6.343130763349271,1
-8.020635443021888,-2.0587400208542057,-1.4782797178393745,-4.568874569725038,-6.325803997092779,3.5894960479231326,-1.5758855272160357,7.108160356832167,7.831814151147629,1
2.4286911006751666,3.7810235599945505,-1.8368486548723755,-11.069466493110738,-9.16083064678798,2.890578889326968,4.8494242762596524,-9.824427536208571,-7.205534932500383,5
5.447436369506496,1.1647654559167173,-3.864559266054541,-9.420392554079333,-8.656101999731355,4.876963719499607,7.592127423111034,-10.746625666781119,-7.824523920990502,5
-6.875813199113905,-2.9305153480788055,-0.0018406613626122947,-5.935292616876749,-6.401687471054583,4.074688784629287,-0.7500529185443967,9.908622375367452,7.067995429224084,1
-2.3454193730217923,7.415951736799231,0.027737484397919232,-2.8421320637642182,3.3559650516874724,0.3461006139983527,9.13327339060329,-11.07779617811736,6.425212966752976,0
4.567443894906265,3.0266711138374074,-3.710219723858576,-8.311685733630387,-9.09771146754277,4.159744123650342,7.0832784413173115,-10.826836078482867,-6.001455615050075,5
-1.4933481236225397,5.659180882439504,0.31702491724578163,-1.8257452877982046,3.5862627807284655,2.1665430274026907,7.926252032393768,-10.182505461322295,4.586855836582359,0
-2.093612223672005,6.729583963267502,-0.6289387301800455,-2.2673505690375118,3.1977538379246004,2.005671989533441,9.670145360257255,-9.78420159057587,5.012946673602023,0
8.965058805265508,4.680846923169703,-9.55869273308412,-6.899842613835346,-5.559859839742857,8.844429462598963,-7.094992259002599,5.565335201999775,-4.63131281675178,2
-2.2900593875950124,6.197129991129145,3.491750015309115,-2.5247941728713394,3.3677164670332007,2.9049980049037685,8.062941398219577,-10.516440975657417,4.912251096641255,0
-6.969328460581489,0.4816852804264592,-0.4169315404801355,8.199077299418574,1.0214996603749256,-0.8087340976998381,-1.556314000914123,2.0176603942694014,3.041470588933796,3
7.330769315908204,7.4306898843097615,-8.03934477126246,-8.49910269671817,-6.083712192558265,8.383953223592805,-7.473659021878885,5.832962255849129,-5.45921363074437,2
-6.282981031986195,-0.2113160423433323,-2.6714970589928875,7.709872607186826,1.1905173604377055,0.503409502073937,-2.113379237667149,2.0237227533816173,2.258459346401586,3
-1.8058013068019692,7.711125634253067,0.5528172408852896,-2.6238684835758317,2.8209074867118815,1.4623752133855226,9.10815151280522,-10.58014285966749,7.246407353565786,0
4.223333566676882,1.5890994296890364,-2.971714429932391,5.824340020181431,3.8634187402879085,8.824628166158003,1.058751794624389,-5.6095297726778375,0.28976598972900847,4
-2.6942197887433217,8.293880080159596,1.8701493868283343,-2.413139110102975,2.4381089188864697,0.4787148424225316,8.74575071305128,-8.663348828018869,6.007243694634285,0
-1.7772255897940046,6.381341390625211,0.5825120321185642,-2.7265440313363727,2.030144034711791,3.593434451175253,7.265272439947981,-8.825402191309188,5.938790099307194,0
-6.368966901289285,-0.08272676361680581,-2.1409856487059025,6.191094857082884,0.15953483933937052,0.5950525467017722,-0.2865977085541814,1.2717045024266855,2.3012159506142584,3
-7.305944173599408,0.9118110502916492,-2.6676899462570036,7.679749816988991,0.03030486831744239,0.5023922356386803,-0.424083524122987,0.7610040881386771,3.1602860850600125,3
-7.4072728041658635,-1.4514255072383728,-1.2514867845319864,4.809343161262592,-0.5355292653545611,-0.4677698128183875,-1.1202729729211427,2.0746599796931253,4.155018361598403,3
-0.4411407528444258,7.630084509973337,1.4704044895739035,-3.772529114471504,1.9629531404004177,1.8753591035748036,8.462275070454968,-9.656039036979763,7.204252045030379,0
5.72994043774022,2.841383603883099,-2.7852793536733027,6.15758305370922,4.712483858371017,10.766315317113344,0.035336364531205366,-5.628451413136467,0.5776725934749899,4
4.5337924232892535,0.2974379725634968,-5.043728193770445,7.5158651571684585,5.5387136553849645,9.045023972401344,-0.08458645132716247,-6.707244351449871,-0.9715237497373572,4
-8.948941832613087,-1.9030079283792576,-0.5816195943398681,-4.8062781016741765,-7.106128431115533,5.510370602028232,-1.3484192664835875,8.838957787240473,7.102557248236346,1
-1.1910501384202248,7.099056959515723,0.16205115945292559,-1.6320801782772836,3.9378283187504564,1.1048109653069134,7.211464190998802,-9.912588138910065,8.28372957754576,0
-1.8036970129672718,8.279901693987235,1.3673348596283588,-1.9255706122740066,4.1592359428116845,0.89945117781303,8.375106605293647,-11.0459813779031,5.763754546233969,0
4.08270452910157,1.8686470071965986,-3.1332052135436435,-8.649677914441817,-7.335857149316953,2.7636593489441434,7.97161982822672,-9.355518606560445,-6.549445650228832,5
-6.6985699043604905,-1.5630814545365266,-0.10608888514685227,-5.751315510379482,-5.708289074284071,4.650564219213016,-0.25541291384162323,6.793678575070913,6.524666505546059,1
-8.42191728850964,0.30001435858159636,-1.6182135247031957,6.631005850883814,2.010982738367678,0.22729183653880955,0.02457648660470413,1.694773200453334,1.3592665973593054,3
-8.312382089752438,-2.9107456851166043,-0.7064155670545312,-2.9076792246674796,-5.402159349003028,4.5793474092673945,-1.4449329581813357,9.254005767231199,7.865009751797222,1
7.109670506322273,6.470624933495836,-10.339728321212927,-8.063147809163262,-3.305082617354084,8.67571060303282,-7.040958195671694,7.808476755198286,-5.373008305146933,2
-6.471767025211486,3.1550482426275894,-0.43760819389389516,8.007148424151003,0.7534335708134109,0.0055904083776799895,-0.47329719868312026,0.9474715596208191,2.8819112177265493,3
-5.4416632672095595,-0.6961420478279001,-0.48575089893521306,-5.003103093947023,-6.825382652829918,4.084752963820625,-1.9060323639463879,9.174578091386062,7.708280593334201,1
8.658617919163113,7.029512289966549,-9.42443706394722,-6.3020620990096194,-4.534375203200524,9.452108069924257,-5.870701362017957,4.689215944030387,-5.241000564142927,2
-6.219202563354897,1.2232164971810622,-2.213086642116394,7.081579988932831,-0.2320453993068039,-0.947130856488051,-2.393885927495284,2.637108921393775,2.029531125933225,3
-1.8536314979869013,6.14839112087245,0.40958092119365197,-2.388214718698775,3.5463603956601664,1.6022821299684038,10.834345823667903,-10.698568513154944,5.787630735694333,0
-7.075763701446453,0.6607465355957713,-0.9569175269829403,7.1991084798985785,1.7056478585779151,0.5089765054798001,0.4335070504645169,0.8787746864492058,3.2766323584813275,3
7.03449586735149,5.8887594689885505,-10.740859019497996,-7.192118589835694,-6.180896298310858,7.7228811707098375,-6.819420024057203,7.03380925558114,-4.20287342716918,2
7.3028798197979725,5.911499446293755,-9.232478845560506,-8.475372227975793,-6.685612695659094,8.472713755454635,-5.181161229721786,5.585707626878407,-3.1649490164278586,2
-7.519315530738617,-1.8112551795103664,-1.1057418316432548,-5.893155770548791,-7.176582974247965,2.1793093609433214,-1.7719248952127495,7.417391919458616,7.1928548173749025,1
-0.3470387105819259,7.288089951625523,0.07893956032300475,-3.9047697835831414,2.9265477809264713,3.444302773182346,10.18987022345302,-9.560079047996124,6.595233097006868,0
7.324631482190951,5.019194470862665,-10.847789345738924,-7.905646443115117,-7.083767740310387,9.200729931555372,-6.645121069218216,6.614626206935514,-5.255620006280179,2
-0.491440441401664,6.279652976982165,1.7021748050539278,-0.4474046206397402,2.1957653927346636,3.436022246250084,8.48152619500714,-9.950959341108137,3.0076568639838417,0
-6.674181687252985,-4.134002906935688,0.3004853486061958,-6.463469922248737,-6.808739927982601,5.503024540032937,-0.5223280056062564,8.282528065415535,7.881087691190439,1
-1.8789155258195873,7.890239695727485,0.9002960667620246,-1.8887940616554908,3.725690526111777,3.220539608521765,6.105571913914971,-10.86092193346176,6.259427535171733,0
-1.4095623170732527,7.084384468099952,1.506989323458986,-4.1127011876730295,1.7000862084922708,1.5032357160841956,8.519937517496006,-8.907286303202948,6.020958071979238,0
